"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VA45EW49NNIV1PKYCMKNUY4B53O1Z","AY0YFHFGVCQNQ","Submitted","Sun Nov 26 15:16:38 PST 2017","Sun Nov 26 15:23:50 PST 2017","Mon Dec 04 15:23:50 PST 2017","","","","432","0% (0/0)","0% (0/0)","0% (0/0)","605207538"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VBEN272MKZUX87GNCOWEMCBAJISGT","A3OJL45QP316O1","Submitted","Sun Nov 26 08:34:45 PST 2017","Sun Nov 26 08:44:33 PST 2017","Mon Dec 04 08:44:33 PST 2017","","","","588","0% (0/0)","0% (0/0)","0% (0/0)","203000203"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VBEN272MKZUX87GNCOWEMCBAJJSGU","A39FJ7RWX4B9JZ","Submitted","Sun Nov 26 09:13:43 PST 2017","Sun Nov 26 09:24:47 PST 2017","Mon Dec 04 09:24:47 PST 2017","","","","664","0% (0/0)","0% (0/0)","0% (0/0)","729299988"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VHHR074H3HO021PA0N1WNLNJMR7LR","AMI7O28BUU547","Submitted","Sun Nov 26 07:28:44 PST 2017","Sun Nov 26 07:37:43 PST 2017","Mon Dec 04 07:37:43 PST 2017","","","","539","0% (0/0)","0% (0/0)","0% (0/0)","702258577"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VNL7UK1XFJPY8O01SN4668LBN1TFP","A1EG9WRMZL8IWK","Submitted","Sun Nov 26 13:27:18 PST 2017","Sun Nov 26 13:34:56 PST 2017","Mon Dec 04 13:34:56 PST 2017","","","","458","0% (0/0)","0% (0/0)","0% (0/0)","444014412"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VP0C6EFSGWP2K55R2JOQM0GOGY6MU","A2FD9AKQ1G1FB6","Submitted","Sun Nov 26 08:22:44 PST 2017","Sun Nov 26 08:27:40 PST 2017","Mon Dec 04 08:27:40 PST 2017","","","","296","0% (0/0)","0% (0/0)","0% (0/0)","1350082"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3VZLGYJEYLA2K6OK7EI8Y1990OKZX3","A1BX8CSG0YVK23","Submitted","Sun Nov 26 14:49:41 PST 2017","Sun Nov 26 15:03:25 PST 2017","Mon Dec 04 15:03:25 PST 2017","","","","824","0% (0/0)","0% (0/0)","0% (0/0)","431200"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WETL7AQWT8SXUXHG1442HDASU853Z","AOB6ZJTDB416G","Submitted","Sun Nov 26 10:27:35 PST 2017","Sun Nov 26 10:33:43 PST 2017","Mon Dec 04 10:33:43 PST 2017","","","","368","0% (0/0)","0% (0/0)","0% (0/0)","635050099"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WETL7AQWT8SXUXHG1442HDASUA531","A3JS6HMMTPJ1FL","Submitted","Sun Nov 26 12:53:14 PST 2017","Sun Nov 26 12:59:28 PST 2017","Mon Dec 04 12:59:28 PST 2017","","","","374","0% (0/0)","0% (0/0)","0% (0/0)","108685379"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WLEIWSYHOHFS5LTD3R884B8RP2H2K","A37X7X3HPLKX50","Submitted","Sun Nov 26 14:22:03 PST 2017","Sun Nov 26 14:30:46 PST 2017","Mon Dec 04 14:30:46 PST 2017","","","","523","0% (0/0)","0% (0/0)","0% (0/0)","27594863"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WLEIWSYHOHFS5LTD3R884B8RPW2HZ","AN6RFUIV4EC9","Submitted","Sun Nov 26 07:21:02 PST 2017","Sun Nov 26 07:28:02 PST 2017","Mon Dec 04 07:28:02 PST 2017","","","","420","0% (0/0)","0% (0/0)","0% (0/0)","385469345"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WMOAN2SRBXGZS564B6WFT5FAZ1NV4","A3J0PZ3P3J90DU","Submitted","Sun Nov 26 11:06:38 PST 2017","Sun Nov 26 11:18:40 PST 2017","Mon Dec 04 11:18:40 PST 2017","","","","722","0% (0/0)","0% (0/0)","0% (0/0)","no code was provided. :( It just said Your response has been recorded."
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WR9XG3T63BS2UU448OKA6JCX00742","A2EUSYNR52LAYT","Submitted","Sun Nov 26 11:47:30 PST 2017","Sun Nov 26 12:05:02 PST 2017","Mon Dec 04 12:05:02 PST 2017","","","","1052","0% (0/0)","0% (0/0)","0% (0/0)","159758843"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WRFBPLXRAOWNJ3NK10QWYDWJFA3NP","A2OA40985FQ5OU","Submitted","Sun Nov 26 13:09:32 PST 2017","Sun Nov 26 13:16:02 PST 2017","Mon Dec 04 13:16:02 PST 2017","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","800717539"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WYP994K17RPW1UJA57ZKHNNXQIY6I","A18Q2TSYBDWQU1","Submitted","Sun Nov 26 15:44:55 PST 2017","Sun Nov 26 15:51:21 PST 2017","Mon Dec 04 15:51:21 PST 2017","","","","386","0% (0/0)","0% (0/0)","0% (0/0)","680965313"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3WZ36BJEV3GZLRCKWQ18NGH0WPATB8","A2592UTCHSDXAY","Submitted","Sun Nov 26 14:27:36 PST 2017","Sun Nov 26 14:35:46 PST 2017","Mon Dec 04 14:35:46 PST 2017","","","","490","0% (0/0)","0% (0/0)","0% (0/0)","956580006"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3X87C8JFV6BLAX1UQ8T880GDG6RQSM","A1X2NKYJNHB1A5","Submitted","Sun Nov 26 08:06:33 PST 2017","Sun Nov 26 08:18:02 PST 2017","Mon Dec 04 08:18:02 PST 2017","","","","689","0% (0/0)","0% (0/0)","0% (0/0)","717140702"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3XCC1ODXDLB99I1HBJT3IQBHU4CRQ3","A1JG0SJHUXT1FW","Submitted","Sun Nov 26 12:46:52 PST 2017","Sun Nov 26 12:55:08 PST 2017","Mon Dec 04 12:55:08 PST 2017","","","","496","0% (0/0)","0% (0/0)","0% (0/0)","941887404"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3XUHV3NRVKY7R24GVMT66BEKBZO5H4","ASQW51PUO2OLI","Submitted","Sun Nov 26 08:32:49 PST 2017","Sun Nov 26 08:32:56 PST 2017","Mon Dec 04 08:32:56 PST 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","824785123"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3YOH7BII097FRMK37YEGN1OBG4UVK5","A2MLO81YDMGRKX","Submitted","Sun Nov 26 09:04:28 PST 2017","Sun Nov 26 09:11:12 PST 2017","Mon Dec 04 09:11:12 PST 2017","","","","404","0% (0/0)","0% (0/0)","0% (0/0)","467323843"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3YW4XOSQKQLD869HUYYTM0QTTRS1UQ","A798DGO5E82IF","Submitted","Sun Nov 26 15:36:59 PST 2017","Sun Nov 26 15:42:38 PST 2017","Mon Dec 04 15:42:38 PST 2017","","","","339","0% (0/0)","0% (0/0)","0% (0/0)","579035488"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3YZ8UPK3VTMXV9JFAVND3W9KXOGCUO","AZL4QYVN4R3NS","Submitted","Sun Nov 26 13:17:13 PST 2017","Sun Nov 26 13:23:51 PST 2017","Mon Dec 04 13:23:51 PST 2017","","","","398","0% (0/0)","0% (0/0)","0% (0/0)","738763376"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3Z4GS9HPNVAPLHCN66MRDI3MO2W77S","A2FW27RNKPQT0Y","Submitted","Sun Nov 26 16:30:09 PST 2017","Sun Nov 26 16:46:46 PST 2017","Mon Dec 04 16:46:46 PST 2017","","","","997","0% (0/0)","0% (0/0)","0% (0/0)","494806105"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3Z7VU45IPYHUU53R0LX13S58V94Z1A","A3QB85Z1B5RQ0U","Submitted","Sun Nov 26 13:37:19 PST 2017","Sun Nov 26 13:44:05 PST 2017","Mon Dec 04 13:44:05 PST 2017","","","","406","0% (0/0)","0% (0/0)","0% (0/0)","468050402"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3Z9WI9EOZZOA9LPJ29XC80X28PRKHC","AYB1KW8LEPBJ2","Submitted","Sun Nov 26 16:18:38 PST 2017","Sun Nov 26 16:33:55 PST 2017","Mon Dec 04 16:33:55 PST 2017","","","","917","0% (0/0)","0% (0/0)","0% (0/0)","409036859"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZAK8W07I4ED1HOZYFUT8V7JOZEU08","A24DSECWUBZC0Z","Submitted","Sun Nov 26 08:09:51 PST 2017","Sun Nov 26 08:17:27 PST 2017","Mon Dec 04 08:17:27 PST 2017","","","","456","0% (0/0)","0% (0/0)","0% (0/0)","241224152"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZAZR5XV01IEH8DPGIMLKOOZZ6QZCV","A1HF64TV3AAOK6","Submitted","Sun Nov 26 08:12:11 PST 2017","Sun Nov 26 08:17:43 PST 2017","Mon Dec 04 08:17:43 PST 2017","","","","332","0% (0/0)","0% (0/0)","0% (0/0)","145421487"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZDAD0O1T1D6YUFL1MTQCD8SFSVTXE","AFC9Q2YBBESIP","Submitted","Sun Nov 26 11:31:42 PST 2017","Sun Nov 26 11:39:43 PST 2017","Mon Dec 04 11:39:43 PST 2017","","","","481","0% (0/0)","0% (0/0)","0% (0/0)","205289470"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZGVPD4G6THV3PF024HB9YO3NSVZTJ","A30AGR5KF8IEL","Submitted","Sun Nov 26 13:56:34 PST 2017","Sun Nov 26 14:07:09 PST 2017","Mon Dec 04 14:07:09 PST 2017","","","","635","0% (0/0)","0% (0/0)","0% (0/0)","149049401"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZPPDN2SLVWE8FFQ8BYHXOM95FF9EJ","A10TT0QTE6FNQQ","Submitted","Sun Nov 26 08:28:21 PST 2017","Sun Nov 26 08:35:43 PST 2017","Mon Dec 04 08:35:43 PST 2017","","","","442","0% (0/0)","0% (0/0)","0% (0/0)","76544660"
"3TLFH2L6Y9O3BUFUNU3WX3I9GS6T2Y","3W9SL2918E0DBBW868R550FKOTYZBC","Multiple Choice Task","This is a 50-question multiple-choice task.","survey, multiple-choice","$0.22","Sun Nov 26 07:17:52 PST 2017","240","BatchId:3024001;OriginalHitTemplateId:920937340;","1200","691200","Tue Nov 28 07:17:52 PST 2017","","","3ZPPDN2SLVWE8FFQ8BYHXOM95FHE9Q","A10HEV2856GIQL","Submitted","Sun Nov 26 11:11:38 PST 2017","Sun Nov 26 11:17:48 PST 2017","Mon Dec 04 11:17:48 PST 2017","","","","370","0% (0/0)","0% (0/0)","0% (0/0)","218815916"
